97042,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,しかし、平成二十七年度の国の総額は、三百九十億円であり、それを踏まえた県負担額は約三十五億円になるだろうとのことでした。,null,null,null
97043,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,県民の多くが長崎ルートは必要ないと言っています。,null,null,null
97044,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,一部の県民ではなく、多くの県民がそう思っているのです。,null,null,null
97045,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,現在の事業費は五千億円、そのうち、県負担額は四百八億円あります。,null,null,null
97046,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,やがて、事業期間が長引けばさらに事業費は増えるでしょう。,null,null,null
97047,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,佐賀県民から見たらデメリットの方が多い新幹線長崎ルートは反対です。,null,null,null
97048,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,中止を求めます。,null,null,null
97049,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,そういう事業にお金を注ぎ込むよりも、県民のくらしを守る事業を進めるべきです。,null,null,null
97050,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,高すぎる国保税や介護保険への軽減のために県も力を尽くすべきです。,null,null,null
97051,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,老後を年金頼りで暮らしている方たちが高い家賃の民間アパートや借家住まいがつらくて、県営住宅をふやしてほしいと願っておられます。,null,null,null
97052,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,県営住宅の建設を求めます。,null,null,null
97053,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,住宅リフォーム助成制度は、三十億円の県費で一万五千四百件の仕事につながり、四百五十億円の経済波及効果をもたらしました。,null,null,null
97054,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,この制度を受けたかった人たちも事業の復活を待っています。,null,null,null
97055,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,山口知事には、多くの人たちがこの制度の復活をしてほしいと期待しておられます。,null,null,null
97056,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,子供医療費も中学三年の義務教育を終わるまで助成制度を広げてほしいとお母さんたちが願っておられます。,null,null,null
97057,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,学校の先生たちをふやし、少人数学級で行き届いた教育を進めていただきたいと求めます。,null,null,null
97058,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,以上、今後の補正予算などにも生かしていただきますよう指摘し、このことを申し上げて当初予算の反対討論といたします。,null,null,null
