62,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,これに御異議はありませんか。,null,null,null
63,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,〔「異議なし」と呼ぶ者あり〕,null,null,null
64,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,御異議はないものと認め、さよう決定いたします。,null,null,null
65,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,これより、投票用紙を配付いたします。,null,null,null
66,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,〔投票用紙配付〕,null,null,null
67,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,投票用紙の配付漏れはありませんか──配付漏れはないものと認めます。,null,null,null
68,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,念のため、投票箱を改めます。,null,null,null
69,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,〔投票箱点検〕,null,null,null
70,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,異状はないものと認めます。,null,null,null
71,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,それでは、職員の点呼に応じ、順次御投票願います。,null,null,null
72,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,点呼を命じます。,null,null,null
73,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,〔投　票〕,null,null,null
74,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,投票漏れはありませんか──投票漏れはないと認めます。,null,null,null
75,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,これにて、投票を終了いたします。,null,null,null
76,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,〔投票箱閉鎖〕,null,null,null
77,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,これより、開票を行います。,null,null,null
78,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,立会人の方は、お立ち会い願います。,null,null,null
79,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,〔投票点検〕,null,null,null
80,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,選挙の結果を御報告申し上げます。,null,null,null
81,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,投票総数35票,null,null,null
82,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,有効投票35票,null,null,null
83,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,無効投票なし,null,null,null
84,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,得票数は,null,null,null
85,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,伊藤美都夫議員23票,null,null,null
86,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,福間裕隆議員12票,null,null,null
