46,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,【書記　投票箱を改め示す】,null,null,null
47,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,念のため申し上げます。,null,null,null
48,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,投票は単記無記名であります。,null,null,null
49,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,投票用紙に被選挙人の氏名を記載の上、書記の氏名点呼に応じて順次投票を願います。,null,null,null
50,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,これより投票に移ります。,null,null,null
51,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,書記をして点呼いたさせます。,null,null,null
52,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,【書記　氏名を点呼】,null,null,null
53,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,三　　　好　　　良　　　治　　君,null,null,null
54,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,宮　　　崎　　　康　　　則　　君,null,null,null
55,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,伊　　　藤　　　真　由　美　　君,null,null,null
56,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,正　　　木　　　　　　　篤　　君,null,null,null
57,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,尾　　　熊　　　良　　　一　　君,null,null,null
58,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,瀧　　　本　　　　　　　実　　君,null,null,null
59,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,西　　　村　　　克　　　典　　君,null,null,null
60,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,山　　　下　　　真　　　澄　　君,null,null,null
61,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,井　　　原　　　　　　　修　　君,null,null,null
62,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,窪　　　田　　　泰　　　久　　君,null,null,null
63,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,下　　　森　　　宏　　　昭　　君,null,null,null
64,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,森　　　川　　　家　　　忠　　君,null,null,null
65,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,山　　　下　　　智　　　之　　君,null,null,null
66,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,高　　　木　　　昭　　　夫　　君,null,null,null
67,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,狭　戸　尾　　　　　　　浩　　君,null,null,null
68,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,佐　　　藤　　　一　　　直　　君,null,null,null
69,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,福　　　知　　　基　　　弘　　君,null,null,null
70,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,桑　　　木　　　良　　　典　　君,null,null,null
71,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,岩　　　下　　　智　　　伸　　君,null,null,null
72,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,金　　　口　　　　　　　巖　　君,null,null,null
73,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,河　　　井　　　案　　　里　　君,null,null,null
74,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,小　　　林　　　秀　　　矩　　君,null,null,null
75,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,野　　　村　　　常　　　雄　　君,null,null,null
76,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,沖　　　井　　　　　　　純　　君,null,null,null
77,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,緒　　　方　　　直　　　之　　君,null,null,null
78,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,吉　　　井　　　清　　　介　　君,null,null,null
79,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,安　　　井　　　裕　　　典　　君,null,null,null
80,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,日　　　下　　　美　　　香　　君,null,null,null
81,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,栗　　　原　　　俊　　　二　　君,null,null,null
82,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,田　　　川　　　寿　　　一　　君,null,null,null
83,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,安　　　木　　　和　　　男　　君,null,null,null
84,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,内　　　田　　　　　　　務　　君,null,null,null
85,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,高　　　橋　　　雅　　　洋　　君,null,null,null
86,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,東　　　　　　　保　　　幸　　君,null,null,null
87,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,岡　　　崎　　　哲　　　夫　　君,null,null,null
88,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,下　　　原　　　康　　　充　　君,null,null,null
89,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,坪　　　川　　　禮　　　巳　　君,null,null,null
