59,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,去る四月二十八日付をもって、小沢昌也君より、公営企業委員から総務委員へ常任委員の所属変更の申し出がありましたので、委員会条例第五条第三項ただし書きの規定により、議長において、同日付をもってこれを許可いたしました。,null,null,null
60,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,━━━━━━━━━━,null,null,null
61,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,次に、閉会中の常任委員の選任について申し上げます。,null,null,null
62,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,委員会条例第五条第四項の規定により、去る四月二十八日付をもって、議長において、新たに当選されました小宮あんりさんを総務委員に指名いたしました。,null,null,null
63,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,━━━━━━━━━━,null,null,null
64,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,次に、閉会中の議会運営委員の辞任及び選任について申し上げます。,null,null,null
65,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,去る四月二十八日付をもって、今村るか君より辞任願が提出されましたので、委員会条例第十一条第一項ただし書きの規定により、議長において、同日付をもってこれを許可いたしました。,null,null,null
66,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,なお、委員の欠員を補充するため、委員会条例第五条第四項の規定により、議長において、同日付をもって大山とも子さんを指名いたしました。,null,null,null
67,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,━━━━━━━━━━,null,null,null
68,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,次に、閉会中の東京都中央卸売市場築地市場の移転・再整備に関する特別委員の欠員の補充について申し上げます。,null,null,null
69,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,議員の退職に伴い、同委員に欠員が生じましたので、委員会条例第五条第四項の規定により、議長において、去る四月十八日付をもって佐藤由美さんを指名いたしました。,null,null,null
70,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,━━━━━━━━━━,null,null,null
71,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,会期についてお諮りいたします。,null,null,null
72,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,今回の定例会の会期は、本日から七月一日までの十五日間といたしたいと思います。,null,null,null
73,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,これにご異議ありませんか。,null,null,null
74,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,〔「異議なし」と呼ぶ者あり〕,null,null,null
75,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,ご異議なしと認めます。,null,null,null
76,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,よって、会期は十五日間と決定いたしました。,null,null,null
77,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,━━━━━━━━━━,null,null,null
78,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,この際、知事より発言の申し出がありますので、これを許可します。,null,null,null
79,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,知事石原慎太郎君。,null,null,null
80,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,〔知事石原慎太郎君登壇〕,null,null,null
81,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,平成二十三年第二回都議会定例会の開会に当たりまして、都政運営に対する所信の一端を申し述べ、都議会の皆様と都民の皆様のご理解、ご協力を得たいと思います。,null,null,null
82,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,戦後、我々は、アメリカ依存の平和に安住しながら繁栄を謳歌し、かつてない物質的な豊かさと引きかえに、日本人としての価値の基軸を失ってまいりました。,null,null,null
83,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,目先の欲望の成就のみを願いながら、いかなる負担をも責任をも忌避し、あまつさえ自分の肉親が亡くなっても弔いもせずに放置して、その年金を詐取するやからさえあらわれております。,null,null,null
84,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,目を外に転じれば国際競争は厳しさを増しており、内向きになって困難な課題を先送りし続けることはとても許されません。,null,null,null
85,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,少子高齢化という構造変化を冷静にとらえて、社会保障や税制を痛みに耐えても立て直しながら、世界と伍す戦略と戦術を構えることを求められております。,null,null,null
86,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,にもかかわらず、肝心の国の政は、みずからの保身のために国民の顔色をうかがうばかりであります。,null,null,null
87,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,もはや財政は実質的に破綻しており、国家としての命運はこの数年で決せられるところまできわまってきております。,null,null,null
88,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,こうした状況のもとで、東日本大震災は発生いたしました。,null,null,null
89,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,今回の巨大地震と大津波では、東北のまちはどこまでも続く瓦れきと化し、産業も大打撃を受けました。,null,null,null
90,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,私も被災地を訪れ、みずからの目で確かめましたが、まさに地獄絵、言葉もありません。,null,null,null
91,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,亡くなられた方々のご冥福を心からお祈りするとともに、被災された方々、そして原発事故によって避難を余儀なくされている方々に心からお見舞いを申し上げます。,null,null,null
92,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,原発事故によって日本の安全神話は消えることになりました。,null,null,null
93,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,国際社会からも危機管理能力が問われ、信頼を失っております。,null,null,null
94,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,このままでは日本自体が見限られ、ジャパンパッシングが加速し、経済は疲弊し、人材、企業、技術は流出していきかねません。,null,null,null
95,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,国難のもとでも、なお、国は誤った政治主導で官僚組織を全く使いこなせず、対応が後手後手に回っております。,null,null,null
96,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,未曾有の事態を辛うじて救っているのは、名もなき現場の日本人たちなのであります。,null,null,null
97,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,歯を食いしばりながらも、ささやかな援助にすら涙して感謝する被災者に、医療、福祉スタッフやボランティアが寄り添っております。,null,null,null
98,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,原発事故では、命を差し出す覚悟で自衛隊員、警察官、消防隊員、企業の現場作業員が奮闘してきました。,null,null,null
99,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,都庁舎にも義援物資を持った都民が長蛇の列をなし、都に寄せられた義援金は約六億円にも上っております。,null,null,null
100,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,これらは、豊穣な四季に恵まれながらも、厳しい自然や天変地異と隣り合わせにある我が国の風土、歴史が培った日本人の美質にほかなりません。,null,null,null
101,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,政治は、義援金がいまだ十分に行き渡らないような、国民の誠意が生かされない状況をそのままにしていてはなりません。,null,null,null
102,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),知事（石原慎太郎君）,知事,知事,石原慎太郎,呼び覚まされた忍耐、自己犠牲、同胞への連帯の心を、我が国の真の復活に向けた力にかえていかなければならないのであります。,null,null,null
