42,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,病院事業管理者（小出典男君）,その他,病院事業管理者,小出典男,自治体病院の経営状況が一段と厳しさを増す中、県民の健康を守り、元気で安心して暮らせる社会を構築するに当たり、最適・最善・最新の医療を提供し、県民とともに歩む病院づくりに誠心誠意努力する所存です。,null,null,null
43,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,病院事業管理者（小出典男君）,その他,病院事業管理者,小出典男,議員の皆様方におかれましては、今後とも、御指導、御鞭撻を賜りますようよろしくお願い申し上げます。,null,null,null
44,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,病院事業管理者（小出典男君）,その他,病院事業管理者,小出典男,（拍手、降壇）,null,null,null
45,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,臨時議長（白井昌幸君）,議長,臨時議長,白井昌幸,政策部長西原義一君。,null,null,null
46,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,臨時議長（白井昌幸君）,議長,臨時議長,白井昌幸,（政策部長西原義一君登壇）,null,null,null
47,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,政策部長（西原義一君）,その他,政策部長,西原義一,四月一日付をもちまして政策部長を拝命いたしました西原義一でございます。,null,null,null
48,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,政策部長（西原義一君）,その他,政策部長,西原義一,県民福祉の増進、県勢発展に向け、与えられた職務に誠心誠意、そして全力で取り組んでまいりますので、議員の皆様方におかれましては、御指導、御鞭撻のほどよろしくお願い申し上げます。,null,null,null
49,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,政策部長（西原義一君）,その他,政策部長,西原義一,（拍手、降壇）,null,null,null
50,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,臨時議長（白井昌幸君）,議長,臨時議長,白井昌幸,農政水産部長川池秀文君。,null,null,null
51,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,臨時議長（白井昌幸君）,議長,臨時議長,白井昌幸,（農政水産部長川池秀文君登壇）,null,null,null
52,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,農政水産部長（川池秀文君）,その他,農政水産部長,川池秀文,四月一日付をもちまして農政水産部長を拝命いたしました川池秀文でございます。,null,null,null
53,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,農政水産部長（川池秀文君）,その他,農政水産部長,川池秀文,もとより微力ではございますが、農業・農村の活性化、水産業の振興に全力で取り組みたいと存じますので、議員の皆様方におかれましては、御指導、御鞭撻のほどよろしくお願い申し上げます。,null,null,null
54,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,農政水産部長（川池秀文君）,その他,農政水産部長,川池秀文,（拍手、降壇）,null,null,null
55,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,臨時議長（白井昌幸君）,議長,臨時議長,白井昌幸,会計管理者西村隆史君。,null,null,null
56,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,臨時議長（白井昌幸君）,議長,臨時議長,白井昌幸,（会計管理者西村隆史君登壇）,null,null,null
57,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,会計管理者（西村隆史君）,その他,会計管理者,西村隆史,四月一日付をもちまして会計管理者兼ねて出納局長を拝命いたしました西村隆史でございます。,null,null,null
58,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,会計管理者（西村隆史君）,その他,会計管理者,西村隆史,もとより微力ではございますが、会計事務の適正な執行に向け、誠心誠意職務に取り組んでまいりますので、議員の皆様方におかれましては、御指導、御鞭撻のほどよろしくお願い申し上げます。,null,null,null
59,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,会計管理者（西村隆史君）,その他,会計管理者,西村隆史,（拍手、降壇）,null,null,null
60,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,臨時議長（白井昌幸君）,議長,臨時議長,白井昌幸,知事公室長榎本典昭君。,null,null,null
61,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,臨時議長（白井昌幸君）,議長,臨時議長,白井昌幸,（知事公室長榎本典昭君登壇）,null,null,null
62,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,知事公室長（榎本典昭君）,その他,知事公室長,榎本典昭,四月一日付をもちまして知事公室長を拝命いたしました榎本典昭でございます。,null,null,null
63,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,知事公室長（榎本典昭君）,その他,知事公室長,榎本典昭,誠心誠意努めますので、議員の皆様方におかれましては、御指導、御鞭撻のほど、よろしくお願いいたします。,null,null,null
64,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,知事公室長（榎本典昭君）,その他,知事公室長,榎本典昭,（拍手、降壇）,null,null,null
65,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,臨時議長（白井昌幸君）,議長,臨時議長,白井昌幸,労働委員会事務局長村上直実君。,null,null,null
66,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,臨時議長（白井昌幸君）,議長,臨時議長,白井昌幸,（労働委員会事務局長村上直実君登壇）,null,null,null
67,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,四月一日付をもちまして労働委員会事務局長を命ぜられました村上直実でございます。,null,null,null
68,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,もとより微力ではございますが、県民の皆様方の雇用の安定を目指しまして、誠心誠意努めてまいりますので、議員の皆様方におかれましては、今後とも、御指導のほどよろしくお願い申し上げます。,null,null,null
69,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,（拍手、降壇）,null,null,null
70,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━,null,null,null
71,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,出　　席　　議　　員,null,null,null
72,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,山　　本　　直　　樹　君　　　　水　　本　　勝　　規　君,null,null,null
73,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,氏　　家　　孝　　志　君　　　　山　　下　　昭　　史　君,null,null,null
74,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,松　　本　　公　　継　君　　　　高　　木　　英　　一　君,null,null,null
75,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,広　　瀬　　良　　隆　君　　　　白　　川　　容　　子　君,null,null,null
76,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,山　　本　　悟　　史　君　　　　三　　野　　康　　祐　君,null,null,null
77,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,森　　　　　裕　　行　君　　　　新　　田　　耕　　造　君,null,null,null
78,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,佐　　伯　　明　　浩　君　　　　谷　　久　　浩　　一　君,null,null,null
79,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,松　　原　　哲　　也　君　　　　石　　川　　　　　豊　君,null,null,null
80,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,都　　築　　信　　行　君　　　　樫　　　　　昭　　二　君,null,null,null
81,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,村　　上　　　　　豊　君　　　　高　　田　　良　　徳　君,null,null,null
82,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,竹　　本　　敏　　信　君　　　　十　　河　　　　　直　君,null,null,null
83,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,香　　川　　芳　　文　君　　　　高　　城　　宗　　幸　君,null,null,null
84,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,花　　崎　　光　　弘　君　　　　斉　　藤　　勝　　範　君,null,null,null
85,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,西　　川　　昭　　吾　君　　　　大　　山　　一　　郎　君,null,null,null
86,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,有　　福　　哲　　二　君　　　　砂　　川　　　　　保　君,null,null,null
87,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,梶　　　　　正　　治　君　　　　綾　　田　　福　　雄　君,null,null,null
