79,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,四十四番　　柴　立　鉄　彦　君,null,null,null
80,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,四十五番　　金　子　万寿夫　君,null,null,null
81,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,四十六番　　中　村　　　眞　君,null,null,null
82,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,四十七番　　山　田　国　治　君,null,null,null
83,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,四十八番　　おつじ　　　義　君,null,null,null
84,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,四十九番　　田之上　耕　三　君,null,null,null
85,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,五十　番　　上　野　新　作　君,null,null,null
86,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,五十一番　　二牟礼　正　博　君,null,null,null
87,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,━━━━━━━━━━━━━,null,null,null
88,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,△　会議録署名議員の指名,null,null,null
89,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,次に、会議録署名議員を指名いたします。,null,null,null
90,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,大久保博文君とまつざき真琴君を指名いたします。,null,null,null
91,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,─────────────,null,null,null
92,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,△　会期の決定,null,null,null
93,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,次に、会期の決定であります。,null,null,null
94,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,今回の臨時会の会期は、本日から五月十三日までの三日間といたしたいと思いますが、御異議ありませんか。,null,null,null
95,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,［「異議なし」と呼ぶ者あり］,null,null,null
96,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,御異議なしと認めます。,null,null,null
97,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,よって、会期は三日間と決定いたしました。,null,null,null
98,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,─────────────,null,null,null
99,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,△　会期日程の決定,null,null,null
100,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,次に、会期日程につきましては、配付いたしております日程表のとおりといたしたいと思いますが、御異議ありませんか。,null,null,null
101,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,［「異議なし」と呼ぶ者あり］,null,null,null
102,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,御異議なしと認めます。,null,null,null
103,鹿児島県,平成23年５月,1,23,5,11,臨時,平成23年５月臨時会（第１日目）,臨時議長（吉永守夫君）,議長,臨時議長,吉永守夫,よって、そのように決定いたしました。,null,null,null
